time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
22.7002290888216,14.8310657411225,9.27348192089389,228.455738640264,271.544261359736,38.8605452980972,600.406329014736,600.104469394334,0.0674608991817876,0.00294962398649212,0,0,0,271.544261359736,5.55758382022858,-60.3719240804821,0,9.27424294151985,22.7002290888216,9.27348192089389,0,0,0,0,0.335142221136842,0.0975478970590167,1.17984959459685,39.0193532374266,0,0,271.544261359754,13746.4352604955,-0.00036908080104779,1.23565410565806,0.0907075655668071,0.000192067718131285,0.0674618991817876,5.10333571258274,39.0193632374266,9.27348202089389e-06,0.000194302726490486,14503.0870347745,228.455738640246,0,0,0,0
22.7051333511549,14.8235044545016,9.26968282151086,228.410268329482,271.589731670518,38.8337455362903,600.107000424091,599.79851957422,0.0674753615460671,0.00294817386794124,0,0,0,271.589731670518,5.5538216329907,-61.6961699743342,0,9.27046317455714,22.7051333511549,9.26968282151086,0,0,0,0,0.334903670926678,0.097481080132766,1.1792695471765,38.9925741413961,0,0,271.589731670537,13749.3790793008,-0.000269744505956872,1.23589265586822,0.0906931032025275,0.000192022247820502,0.0674763615460671,5.10391576000309,38.9925841413961,9.26968292151086e-06,0.000194168727681451,14495.5314755327,228.410268329463,0,0,0,0
22.7100182149746,14.8158142544211,9.26580413330536,228.36499664249,271.63500335751,38.8065169626611,599.802405701139,599.487353571763,0.0674897597136948,0.00294678000231156,0,0,0,271.63500335751,5.55001012111578,-63.0104258751771,0,9.26660385969613,22.7100182149746,9.26580413330536,0,0,0,0,0.334660957905264,0.0974130915270143,1.17871200092462,38.9653474000036,0,0,271.635003357528,13752.3097776695,-0.000210325407562337,1.23613536888963,0.0906787050348999,0.000191976976133511,0.0674907597136948,5.10447330625496,38.9653574000036,9.26580423330536e-06,0.000194032584813306,14487.8317264202,228.364996642472,0,0,0,0
22.715195991266,14.8074904215505,9.26158963518289,228.317031246378,271.682968753622,38.7770819367167,599.472551111232,599.150549096924,0.0675050135138277,0.00294527937403167,0,0,0,271.682968753622,5.54590078636758,-64.4004028617246,0,9.26240993666196,22.715195991266,9.26158963518289,0,0,0,0,0.334397179572932,0.0973391956136253,1.17811174961267,38.9358369138576,0,0,271.68296875364,13755.4145694914,-0.000301220679487732,1.23639914722196,0.090663451234767,0.000191929010737399,0.0675060135138277,5.10507355756692,38.9358469138576,9.26158973518289e-06,0.000193885409683583,14479.4834139871,228.31703124636,0,0,0,0
22.7200232319999,14.7995707309923,9.25756445505942,228.272333001395,271.727666998605,38.749095820978,599.15855623942,598.830097297762,0.067519227247342,0.0029437566511553,0,0,0,271.727666998605,5.54200627593283,-65.6917883315828,0,9.25840393849435,22.7200232319999,9.25756445505942,0,0,0,0,0.334146337606889,0.0972689174626937,1.17750266046212,38.9077742321203,0,0,271.727666998624,13758.3076124503,-0.000393443761532017,1.23664998918801,0.0906492375012527,0.000191884312492416,0.067520227247342,5.10568264671747,38.9077842321203,9.25756455505942e-06,0.00019374547910489,14471.5231407835,228.272333001376,0,0,0,0
22.7250600797617,14.791143746256,9.25326539698573,228.22571484293,271.77428515707,38.7193236579458,598.824292670898,598.48911902337,0.067534050351128,0.00294208706815417,0,0,0,271.77428515707,5.53787834927022,-67.0347295054853,0,9.25412495494748,22.7250600797617,9.25326539698573,0,0,0,0,0.333880632326711,0.0971944683964698,1.17683482726167,38.8779813037577,0,0,271.774285157089,13761.3246439051,-0.000368191102335254,1.23691569446819,0.0906344143974667,0.00019183769433395,0.067535050351128,5.10635047991792,38.8779913037578,9.25326549698573e-06,0.000193596618289729,14463.0312582214,228.225714842911,0,0,0,0
22.7301536150417,14.7824527935113,9.24881463477518,228.178594300262,271.821405699738,38.6886256370983,598.479400244211,598.137459899449,0.067549032010138,0.00294046522581057,0,0,0,271.821405699738,5.53363815873614,-68.3880689523676,0,9.24969463688736,22.7301536150417,9.24881463477518,0,0,0,0,0.333607580282624,0.0971179536609173,1.17618609032423,38.8473115050877,0,0,271.821405699756,13764.3739011314,-0.000246873053657366,1.23718874651227,0.0906194327384567,0.000191790573791283,0.067550032010138,5.10699921685536,38.8473215050877,9.24881473477518e-06,0.000193443128185491,14454.25125672,228.178594300244,0,0,0,0
22.7351974038158,14.7736797297284,9.24430477748002,228.13195656326,271.86804343674,38.6576630664104,598.131095583873,597.78247834395,0.067563859088978,0.00293888565453938,0,0,0,271.86804343674,5.52937495224834,-69.7234479846202,0,9.24520505986165,22.7351974038158,9.24430477748002,0,0,0,0,0.333330769255369,0.0970403781907922,1.17555426181575,38.8162997993228,0,0,271.868043436758,13767.3916292553,-0.00028196035674343,1.23746555753953,0.0906046056596167,0.000191743936054281,0.067564859088978,5.10763104536383,38.8163097993228,9.24430487748002e-06,0.000193288315332052,14445.3728922513,228.131956563242,0,0,0,0
22.7401245169185,14.7649497388778,9.23980064629925,228.086419884052,271.913580115948,38.6268689397645,597.784356120237,597.42923963416,0.0675783350541948,0.00293723091906922,0,0,0,271.913580115948,5.52514909257856,-71.0232972153108,0,9.24072069817366,22.7401245169185,9.23980064629925,0,0,0,0,0.333054756161211,0.0969630189355121,1.17489236762769,38.7854158550064,0,0,271.913580115966,13770.337837227,-0.000395406278968913,1.23774157063369,0.0905901296943999,0.000191698399375072,0.0675793350541948,5.1082929395519,38.7854258550064,9.23980074629925e-06,0.000193134344698823,14436.5211511291,228.086419884034,0,0,0,0
22.7450165685839,14.7561261246677,9.23523200201946,228.041229437629,271.958770562371,38.5957457715219,597.433759050888,597.07221267358,0.0675926998448034,0.0029354924576168,0,0,0,271.958770562371,5.52089412264824,-72.30927546168,0,9.23617168934154,22.7450165685839,9.23523200201946,0,0,0,0,0.332776512783539,0.0968850271133484,1.17419698304672,38.7542390271808,0,0,271.958770562388,13773.261374176,-0.00043318698686677,1.23801981401136,0.0905757649037913,0.00019165320892865,0.0675936998448034,5.10898832413287,38.7542490271808,9.23523210201946e-06,0.00019297872885761,14427.5535119956,228.041229437612,0,0,0,0
22.7500554804749,14.7468759816413,9.23042540330814,227.994705984477,272.005294015523,38.5631120428997,597.066071998177,596.697927219679,0.067607487176407,0.00293369669877619,0,0,0,272.005294015523,5.51645057833311,-73.628955699678,0,9.23138539706118,22.7500554804749,9.23042540330814,0,0,0,0,0.332486115355657,0.0968036205027187,1.17347867951048,38.7216214892517,0,0,272.00529401554,13776.2708666695,-0.00032897524718817,1.23831021143924,0.0905609775721876,0.000191606685475498,0.067608487176407,5.10970662766911,38.7216314892517,9.23042550330814e-06,0.000192815560214499,14418.1285668092,227.99470598446,0,0,0,0
22.7551899215796,14.7372823975997,9.22542228392417,227.947325707584,272.052674292416,38.529274829141,596.684587434437,596.309745226464,0.0676225456885021,0.00293195274542666,0,0,0,272.052674292416,5.5118601136755,-74.9684415945239,0,9.22640305119566,22.7551899215796,9.22542228392417,0,0,0,0,0.332184647688116,0.0967191019547237,1.17278109817066,38.687780890724,0,0,272.052674292434,13779.3354908385,-0.000265986651125444,1.23861167910678,0.0905459190600926,0.000191559305198605,0.0676235456885021,5.11040420900892,38.687790890724,9.22542238392417e-06,0.000192646374145705,14408.3338833016,227.947325707566,0,0,0,0
22.7600767371377,14.7279945425005,9.22056171848718,227.902254607391,272.097745392609,38.4965317636987,596.31512559025,595.93393384154,0.0676368692546934,0.00293023426872171,0,0,0,272.097745392609,5.50743282401337,-76.2383497418796,0,9.22156220441431,22.7600767371377,9.22056171848718,0,0,0,0,0.331891533462247,0.0966369169237512,1.17209370748868,38.6549564251739,0,0,272.097745392626,13782.2504781449,-0.000360047798564483,1.23890479333265,0.0905315954939013,0.000191514234098412,0.0676378692546934,5.1110915996909,38.6549664251739,9.22056181848718e-06,0.000192482658818494,14398.8357626631,227.902254607374,0,0,0,0
22.7651827143748,14.7181272863136,9.21538033546175,227.855187812296,272.144812187704,38.4617484152167,595.922478010533,595.534678343531,0.0676518259074458,0.00292829764416512,0,0,0,272.144812187704,5.50274695085186,-77.5599334003573,0,9.21640135507349,22.7651827143748,9.21538033546175,0,0,0,0,0.331580086174554,0.0965495824671331,1.17131905766605,38.6200799485229,0,0,272.144812187721,13785.2942500475,-0.000468839154151887,1.23921624062034,0.0905166388411489,0.000191467167303317,0.0676528259074458,5.11186624951354,38.6200899485229,9.21538043546175e-06,0.000192308742076083,14388.7247030586,227.855187812279,0,0,0,0
22.7703064448309,14.7080591101546,9.21007519260671,227.807984233383,272.192015766617,38.4262401463831,595.521696075951,595.127293087666,0.067666824763619,0.00292631340094158,0,0,0,272.192015766617,5.49798391754788,-78.8805976570075,0,9.2111168696073,22.7703064448309,9.21007519260671,0,0,0,0,0.331264002615583,0.0964609383556518,1.17052536037663,38.5845759729035,0,0,272.192015766635,13788.3465723357,-0.000380882996857501,1.23953232417931,0.0905016399849757,0.000191419963724403,0.067667824763619,5.11265994680295,38.5845859729035,9.21007529260671e-06,0.000192131200731915,14378.3810167836,227.807984233365,0,0,0,0
22.7751539133845,14.6983807933043,9.20495849893619,227.763351046917,272.236648953083,38.3921052841768,595.13630699525,594.735682579058,0.0676810057915623,0.00292450638138223,0,0,0,272.236648953083,5.49342229436815,-80.1248832383408,0,9.20601978171579,22.7751539133845,9.20495849893619,0,0,0,0,0.330960226247434,0.096375736654703,1.16980255255289,38.55044895477,0,0,272.2366489531,13791.232413385,-0.000292914068814156,1.23983610054746,0.0904874589570324,0.000191375330537938,0.0676820057915623,5.1133827546267,38.55045895477,9.20495859893619e-06,0.000191960526420884,14368.4179595132,227.7633510469,0,0,0,0
22.7802871283234,14.6879704913816,9.19943684561192,227.716114142851,272.283885857149,38.3553993872771,594.721638728972,594.314454002457,0.0676960129951743,0.00292260989111628,0,0,0,272.283885857149,5.48853364576968,-81.4369453029713,0,9.20051886698395,22.7802871283234,9.19943684561192,0,0,0,0,0.330632200483194,0.096283723615888,1.16904395644651,38.5136752333785,0,0,272.283885857166,13794.2863145572,-0.000352703441739451,1.2401641263117,0.0904724517534203,0.000191328093633872,0.0676970129951743,5.11414135073308,38.5136852333785,9.19943694561192e-06,0.000191776996936385,14357.6845569415,227.716114142834,0,0,0,0
22.7850432533931,14.6781773328093,9.19422612998684,227.672372825723,272.327627174277,38.3208709064609,594.331433832266,593.918196691532,0.0677099086149848,0.00292073272285211,0,0,0,272.327627174277,5.48395120282249,-82.6474281468791,0,9.19532727843209,22.7850432533931,9.19422612998684,0,0,0,0,0.330323187839809,0.0961970343854564,1.16829308914084,38.4790558038675,0,0,272.327627174294,13797.1139594028,-0.00045951410078137,1.24047313895509,0.0904585561336099,0.000191284352316743,0.0677109086149848,5.11489221803874,38.4790658038675,9.19422622998684e-06,0.000191604354532304,14347.5696073615,227.672372825706,0,0,0,0
22.7900502121335,14.6677149637736,9.18864226420622,227.626351651821,272.373648348179,38.2839720986489,593.914442688513,593.494861340692,0.0677245273652017,0.00291864992465145,0,0,0,272.373648348179,5.4790726995674,-83.9162695643608,0,9.18976350409061,22.7900502121335,9.18864226420622,0,0,0,0,0.32999374758873,0.0961046043552786,1.16745996986058,38.4420999769297,0,0,272.373648348196,13800.0887110913,-0.000490240424443885,1.24080257920617,0.0904439373833929,0.000191238331142841,0.0677255273652017,5.11572533731901,38.4421099769297,9.18864236420622e-06,0.000191419860493244,14336.741234442,227.626351651804,0,0,0,0
22.79522876096,14.6567299935901,9.1827608960483,227.578783001324,272.421216998676,38.2452100321229,593.476493110466,593.05038015381,0.0677396364226429,0.00291653164819746,0,0,0,272.421216998676,5.47396909754184,-85.2225913313532,0,9.18390298845151,22.79522876096,9.1827608960483,0,0,0,0,0.329649348573646,0.096007966239732,1.16661265927898,38.4033681943202,0,0,272.421216998694,13803.1631949786,-0.000344941533338196,1.24114697822125,0.0904288283259518,0.000191190762492344,0.0677406364226429,5.1165726479006,38.4033781943202,9.1827609960483e-06,0.000191226050160614,14325.3455722306,227.578783001306,0,0,0,0
22.8002264847701,14.6459711572037,9.17698265620104,227.532904495868,272.467095504132,38.2072504354236,593.047436063154,592.615048943383,0.0677542075630592,0.00291455827823523,0,0,0,272.467095504132,5.46898850100268,-86.477423954193,0,9.17814487706545,22.8002264847701,9.17698265620104,0,0,0,0,0.329311009499378,0.0959130174503728,1.16582331129409,38.3653786497389,0,0,272.467095504149,13806.1281570355,-0.000325902498841154,1.24148531729552,0.0904142571855355,0.000191144883986889,0.0677552075630592,5.11736199588549,38.3653886497389,9.17698275620104e-06,0.000191036252177118,14314.1670236639,227.532904495851,0,0,0,0
22.8050937669361,14.6353451897247,9.17125898711861,227.488251422513,272.511748577487,38.1697648778934,592.623563357699,592.185093963269,0.0677683884931754,0.00291255783691744,0,0,0,272.511748577487,5.46408620260609,-87.6938788860116,0,9.17244071057285,22.8050937669361,9.17125898711861,0,0,0,0,0.328975712794843,0.0958189116156153,1.16502313476698,38.3277962207624,0,0,272.511748577504,13809.0136570921,-0.000439627738588347,1.24182061400005,0.0904000762554193,0.000191100230913534,0.0677693884931754,5.11816217241261,38.3278062207624,9.17125908711861e-06,0.000190848824389467,14303.1106031512,227.488251422496,0,0,0,0
22.8101503932208,14.6241519833965,9.16521229141774,227.44189103802,272.55810896198,38.1302690514285,592.17694545775,591.732186986678,0.0677831105105697,0.00291034354043891,0,0,0,272.55810896198,5.45893969197877,-88.9516942143473,0,9.16641418092868,22.8101503932208,9.16521229141774,0,0,0,0,0.328622737156792,0.0957198322952252,1.16413741617556,38.2882114939834,0,0,272.558108961997,13812.0092064677,-0.000528856507780304,1.2421735896381,0.090385354238025,0.00019105387052904,0.0677841105105697,5.11904789100402,38.2882214939834,9.16521239141774e-06,0.000190651345257142,14291.4428503655,227.441891038003,0,0,0,0
22.8151612205275,14.6129062231451,9.15911954005429,227.395980965156,272.604019034844,38.0905653265179,591.728113752321,591.27715353821,0.0677976883428427,0.00290812778099416,0,0,0,272.604019034844,5.45378668309086,-90.1920428223093,0,9.16034143283118,22.8151612205275,9.15911954005429,0,0,0,0,0.328269591649288,0.0956206933584185,1.16325111239766,38.248508482008,0,0,272.604019034861,13814.9753809614,-0.000438800259578649,1.24252673514561,0.0903707764057519,0.000191007960456177,0.0677986883428428,5.11993419478192,38.248518482008,9.15911964005429e-06,0.000190452826632589,14279.69508568,227.395980965139,0,0,0,0
22.8200461104293,14.6017963299163,9.1530834172338,227.351254378964,272.648745621036,38.0513330949739,591.284594230205,590.827617631784,0.0678118893183614,0.00290604062116804,0,0,0,272.648745621036,5.44871291268255,-91.3953196840794,0,9.15432483970078,22.8200461104293,9.1530834172338,0,0,0,0,0.32792076015582,0.0955227537921901,1.16241624846721,38.2092823027959,0,0,272.648745621054,13817.8648267696,-0.000343209202740641,1.24287556663908,0.0903565754302333,0.000190963233869984,0.0678128893183614,5.12076905871237,38.2092923027959,9.1530835172338e-06,0.000190256665474869,14268.0695993312,227.351254378946,0,0,0,0
22.8252264586045,14.5898569529395,9.14657841143636,227.303855022979,272.696144977021,38.0091783373171,590.807843257673,590.344518600961,0.0678269378522348,0.00290383827516147,0,0,0,272.696144977021,5.44327854150316,-92.6649313423241,0,9.14784047358284,22.8252264586045,9.14657841143636,0,0,0,0,0.327544347437758,0.0954170573539004,1.16153531006459,38.1670446520383,0,0,272.696144977038,13820.926654808,-0.000420901564105526,1.24325197935714,0.0903415268963599,0.000190915834514,0.0678279378522348,5.121649997115,38.1670546520383,9.14657851143636e-06,0.000190045891686585,14255.5601504173,227.303855022962,0,0,0,0
22.830049566828,14.5785959184638,9.14042631222796,227.259754884284,272.740245115716,37.9694138966741,590.358071874762,589.888867116644,0.0678409379075069,0.0029016532876209,0,0,0,272.740245115716,5.4381696062358,-93.8409516237016,0,9.141707463725,22.830049566828,9.14042631222796,0,0,0,0,0.327188950656065,0.0953172497680002,1.16066131504836,38.1271805614072,0,0,272.740245115734,13823.7751026063,-0.000532802038644461,1.24360737613883,0.0903275268410877,0.000190871734375305,0.0678419379075069,5.12252399213123,38.1271905614072,9.14042641222796e-06,0.00018984706948337,14243.7433680157,227.259754884266,0,0,0,0
22.8352385732841,14.5663252707221,9.13370468747056,227.212342546411,272.787657453589,37.9260632710099,589.867862019696,589.392363987288,0.0678559882741059,0.00289919588761984,0,0,0,272.787657453589,5.43262058325155,-95.0996064815854,0,9.13500631579718,22.8352385732841,9.13370468747056,0,0,0,0,0.326802859922282,0.0952088086259524,1.15967835504794,38.0837921424125,0,0,272.787657453606,13826.837205425,-0.000510092699648288,1.24399346687261,0.0903124764744888,0.000190824322037432,0.0678569882741059,5.12350695213165,38.0838021424125,9.13370478747056e-06,0.000189630316355049,14230.8427715631,227.212342546394,0,0,0,0
22.8400590333763,14.5547826575967,9.12736508150349,227.168329130774,272.831670869226,37.8852685780667,589.406632479647,588.92531907993,0.0678699586279914,0.00289698093373023,0,0,0,272.831670869226,5.42741757609322,-96.2626799433338,0,9.12868576916692,22.8400590333763,9.12736508150349,0,0,0,0,0.326440393572547,0.09510698993807,1.15879237349209,38.0430074560738,0,0,272.831670869243,13829.6795304965,-0.00040148133512143,1.24435593322235,0.0902985061206033,0.000190780308621795,0.0678709586279914,5.1243929336875,38.0430174560738,9.12736518150349e-06,0.000189426342890334,14218.6862664221,227.168329130757,0,0,0,0
22.8450502435214,14.5426863485978,9.12070435235813,227.122789132108,272.877210867893,37.8425155265621,588.923170137171,588.435870161011,0.0678844125281552,0.00289473878403475,0,0,0,272.877210867893,5.42198199623968,-97.4599952318385,0,9.12204474444721,22.8450502435214,9.12070435235813,0,0,0,0,0.326059745023244,0.0950000503245024,1.1578955136139,38.0002202988735,0,0,272.87721086791,13832.6201776045,-0.0003800067386613,1.24473658177165,0.0902840522204394,0.000190734768623128,0.0678854125281552,5.12528979356569,38.0002302988735,9.12070445235813e-06,0.000189212577632811,14205.9299834195,227.12278913209,0,0,0,0
22.8500012494389,14.5305426820075,9.11400069188459,227.077649043244,272.922350956756,37.7995976353268,588.437714443916,587.944505027653,0.0678987385154288,0.00289243169365099,0,0,0,272.922350956756,5.41654199012295,-98.6418832524578,0,9.11536049299718,22.8500012494389,9.11400069188459,0,0,0,0,0.325676407609166,0.0948923413887511,1.1569726774604,37.9571980524887,0,0,272.922350956773,13835.5347391239,-0.000496433422186566,1.24511991918573,0.0902697262331659,0.000190689628534265,0.0678997385154288,5.12621262971919,37.9572080524887,9.11400079188459e-06,0.000188997988176634,14193.1085210232,227.077649043227,0,0,0,0
22.85508245882,14.5179305463662,9.10702110539015,227.031356587004,272.968643412996,37.7550112491631,587.933426158043,587.434184387238,0.0679134291365479,0.00288993152342154,0,0,0,272.968643412996,5.41090944097601,-99.8483541609176,0,9.10840071084656,22.85508245882,9.10702110539015,0,0,0,0,0.325278590991296,0.0947805493880803,1.15597260936861,37.9125225050961,0,0,272.968643413014,13838.5234357564,-0.000574749070873059,1.2455177358036,0.0902550356120468,0.000190643336078024,0.0679144291365479,5.12721269781097,37.9125325050961,9.10702120539015e-06,0.000188775056245816,14179.7718752318,227.031356586986,0,0,0,0
22.8602600248771,14.5049247754276,9.09980551053895,226.984223018323,273.015776981677,37.7090061091268,587.413288022952,586.907936213006,0.0679283854828502,0.00288738168374415,0,0,0,273.015776981677,5.40511926488869,-101.070361989218,0,9.10120530500656,22.8602600248771,9.09980551053895,0,0,0,0,0.324870037382397,0.0946657245313029,1.15495267349766,37.8665278213706,0,0,273.015776981695,13841.5661561126,-0.000451842862092917,1.2459262894125,0.0902400792657445,0.000190596202509344,0.0679293854828502,5.12823263368193,37.8665378213706,9.09980561053895e-06,0.000188545030545634,14165.9933072121,226.984223018305,0,0,0,0
22.8651660099819,14.4924581783695,9.0928721248184,226.939596477468,273.060403522532,37.664904248963,586.914611918514,586.403504451772,0.067942545302315,0.0028850425447383,0,0,0,273.060403522532,5.39958605355108,-102.221493348247,0,9.09429103261962,22.8651660099819,9.0928721248184,0,0,0,0,0.324477845596327,0.094555483334548,1.15401701789532,37.822404580994,0,0,273.06040352255,13844.4467760141,-0.000401037727446876,1.24631848119857,0.0902259194462797,0.000190551575968489,0.067943545302315,5.12916828928427,37.822414580994,9.09287222481839e-06,0.000188324521244815,14152.7691118302,226.93959647745,0,0,0,0
22.8702356237447,14.4794304422549,9.08560954117701,226.893517494946,273.106482505054,37.6188210375217,586.393387840552,585.876367507941,0.0679571649994482,0.00288258293933862,0,0,0,273.106482505054,5.39382090107787,-103.404066522194,0,9.08704807422136,22.8702356237447,9.08560954117701,0,0,0,0,0.324066638616749,0.0944398815381502,1.15303317573545,37.7762194309803,0,0,273.106482505072,13847.4208877377,-0.000506530656250245,1.24672968817815,0.0902112997491464,0.000190505496985966,0.0679581649994482,5.13015213144414,37.7762294309803,9.085609641177e-06,0.000188094105187608,14138.9351450147,226.893517494928,0,0,0,0
22.8750458040074,14.4669336145226,9.07862697510727,226.849830833072,273.150169166928,37.5746058403514,585.89331024234,585.37071253302,0.0679710246970224,0.00288013229466441,0,0,0,273.150169166928,5.38830663941537,-104.519541864011,0,9.08008400539985,22.8750458040074,9.07862697510727,0,0,0,0,0.323672262198471,0.0943289962816442,1.15205291786576,37.7319114456947,0,0,273.150169166945,13850.2403450572,-0.0005940811000478,1.24712406459643,0.0901974400515723,0.000190461810324093,0.0679720246970224,5.13113238931382,37.7319214456947,9.07862707510727e-06,0.000187873029201757,14125.6471054069,226.849830833055,0,0,0,0
22.8800448701673,14.4538068053802,9.07127596310011,226.804464510402,273.195535489598,37.5281416263668,585.367926683601,584.83956683029,0.0679854162220027,0.00287752228141492,0,0,0,273.195535489598,5.3825308422801,-105.671970662229,0,9.07275215877736,22.8800448701673,9.07127596310011,0,0,0,0,0.323259065392989,0.0942128036334929,1.15100891256597,37.6854141962546,0,0,273.195535489616,13853.1679536633,-0.000555751480978956,1.24753726140191,0.090183048526592,0.000190416444001422,0.0679864162220027,5.13217639461362,37.6854241962546,9.07127606310011e-06,0.000187640708131834,14111.6678053001,226.804464510384,0,0,0,0
22.8850050911907,14.4406425607625,9.06388737247549,226.759487262478,273.240512737522,37.4815291574487,584.840948799416,584.306906388402,0.0679996832938724,0.00287499330918681,0,0,0,273.240512737522,5.37675518828702,-106.80848220295,0,9.06538258969936,22.8850050911907,9.06388737247549,0,0,0,0,0.32284532239526,0.0940964412768246,1.14999732367472,37.638808662154,0,0,273.240512737539,13856.0702033265,-0.00044072295702911,1.24795100439964,0.0901687814547223,0.000190371466753499,0.0680006832938724,5.13318798350486,37.638818662154,9.06388747247549e-06,0.000187407645787244,14097.62868749,226.759487262461,0,0,0,0
22.8901774416394,14.426768335746,9.05608276320463,226.712625800723,273.287374199277,37.4324055451486,584.285448964759,583.745518246296,0.0680145470663048,0.00287240687477782,0,0,0,273.287374199277,5.37068557254134,-107.986143692551,0,9.05759774227359,22.8901774416394,9.05608276320463,0,0,0,0,0.322408002329055,0.093973430522384,1.14896274991113,37.5896192180494,0,0,273.287374199295,13859.0937716761,-0.000468929189411601,1.24838832446584,0.0901539176822898,0.000190324605291743,0.0680155470663048,5.13422255726846,37.5896292180495,9.05608286320463e-06,0.000187162027725743,14082.8176896888,226.712625800705,0,0,0,0
22.8951299532528,14.413344061926,9.04851470752689,226.667794156994,273.332205843006,37.3848743399463,583.747867921991,583.202336329473,0.0680287660604932,0.00286980140597407,0,0,0,273.332205843006,5.36482935439907,-109.106318503541,0,9.05004843190879,22.8951299532528,9.04851470752689,0,0,0,0,0.321984004474096,0.093854149921509,1.14792056238963,37.5419731201261,0,0,273.332205843024,13861.9861225793,-0.000594495879289634,1.2488123223208,0.0901396986881015,0.000190279773648015,0.0680297660604932,5.13526474478996,37.5419831201261,9.04851480752689e-06,0.000186924371699732,14068.4720174947,226.667794156976,0,0,0,0
22.9001374896043,14.3996325430652,9.04076834339767,226.622502746302,273.377497253698,37.336307841071,583.198692247943,582.647531712313,0.06804312985288,0.00286706870283854,0,0,0,273.377497253698,5.35886419966752,-110.232107125944,0,9.0423209261073,22.9001374896043,9.04076834339767,0,0,0,0,0.321551864090175,0.0937325612735552,1.14682748113542,37.4933450004366,0,0,273.377497253716,13864.9078885902,-0.000608429382399508,1.24924446270472,0.0901253348957146,0.000190234482237323,0.06804412985288,5.13635782604417,37.4933550004366,9.04076844339767e-06,0.000186681539205355,14053.7989556016,226.622502746284,0,0,0,0
22.9050707463116,14.3859895163708,9.03304449956458,226.577921329669,273.422078670331,37.2879648525087,582.652168189376,582.095498470854,0.0680572674721363,0.00286441010354269,0,0,0,273.422078670331,5.35294501680627,-111.333943704494,0,9.03461565430209,22.9050707463116,9.03304449956458,0,0,0,0,0.321122926560236,0.0936118564826234,1.14576404141708,37.4450044736952,0,0,273.422078670349,13867.7836116133,-0.000497161768745705,1.24967340023466,0.0901111972764584,0.00019018990082069,0.0680582674721363,5.13742126576251,37.4450144736952,9.03304459956458e-06,0.000186439824262544,14039.1788756202,226.577921329651,0,0,0,0
22.9101296171496,14.3718609766014,9.02502916420937,226.532244558263,273.467755441737,37.2378988989008,582.086101873211,581.523820075675,0.0680717515073568,0.00286175385516477,0,0,0,273.467755441737,5.34683181239201,-112.456359507382,0,9.02661931935617,22.9101296171496,9.02502916420937,0,0,0,0,0.320678116486661,0.0934866669014991,1.14470154206591,37.394906454807,0,0,273.467755441754,13870.7297442407,-0.000455042394235575,1.25011821030824,0.0900967132412379,0.000190144224049284,0.0680727515073568,5.13848376511368,37.394916454807,9.02502926420937e-06,0.000186189494494504,14024.0232317036,226.532244558246,0,0,0,0
22.9150056315504,14.3581116376031,9.01721322560038,226.488257405292,273.511742594708,37.1891805297508,581.535140173549,580.967485154897,0.0680856989044845,0.00285913018704293,0,0,0,273.511742594708,5.34089841200276,-113.531003730418,0,9.01882154346474,22.9150056315504,9.01721322560038,0,0,0,0,0.320244054853802,0.0933644845834641,1.14365207481717,37.3460858998209,0,0,273.511742594725,13873.5666633363,-0.000554467341647333,1.25055227194109,0.0900827658441101,0.000190100236896313,0.0680866989044845,5.13953323236241,37.3460958998209,9.01721332560038e-06,0.000185945902648754,14009.2618904111,226.488257405275,0,0,0,0
22.9200633919026,14.3437143738623,9.00901279025981,226.44267119964,273.55732880036,37.1381579671509,580.958124397441,580.384933471236,0.0681001523801178,0.0028562783278318,0,0,0,273.55732880036,5.33470158360251,-114.638185241074,0,9.01063979099086,22.9200633919026,9.00901279025981,0,0,0,0,0.31978956983636,0.0932365345151113,1.14251133113272,37.2949573945474,0,0,273.557328800378,13876.5064718675,-0.000652278320314587,1.25100675695854,0.0900683123684769,0.000190054650690661,0.0681011523801178,5.14067397604687,37.2949673945474,9.00901289025981e-06,0.000185690789835755,13993.7881525827,226.442671199622,0,0,0,0
